,nid,pitch,onset,duration,ts,label,rid
2138,2138.0,65.0,605.5,0.5,3,0.0,
2139,2139.0,68.0,605.5,0.5,3,0.0,
2140,2140.0,60.0,606.0,1.0,3,1.0,
2141,2141.0,64.0,606.0,0.5,3,1.0,
2142,2142.0,67.0,606.0,0.5,3,1.0,
2143,2143.0,68.0,606.5,0.5,3,0.0,
2144,2144.0,72.0,606.5,0.5,3,0.0,
2145,2145.0,67.0,607.0,0.5,3,0.0,
2146,2146.0,70.0,607.0,0.5,3,0.0,
2147,2147.0,65.0,607.5,0.5,3,0.0,
2148,2148.0,68.0,607.5,0.5,3,0.0,
2149,2149.0,64.0,608.0,0.5,3,0.0,
2150,2150.0,67.0,608.0,0.5,3,0.0,
2151,2151.0,59.0,608.5,0.5,3,0.0,
2152,2152.0,65.0,608.5,0.5,3,0.0,
2153,2153.0,68.0,608.5,0.5,3,0.0,
2154,2154.0,60.0,609.0,1.0,3,1.0,
2155,2155.0,64.0,609.0,0.5,3,1.0,
2156,2156.0,67.0,609.0,0.5,3,1.0,
2157,2157.0,68.0,609.5,0.5,3,0.0,
2158,2158.0,72.0,609.5,0.5,3,0.0,
2159,2159.0,67.0,610.0,0.5,3,0.0,
2160,2160.0,70.0,610.0,0.5,3,0.0,
2161,2161.0,65.0,610.5,0.5,3,0.0,
2162,2162.0,68.0,610.5,0.5,3,0.0,
2163,2163.0,64.0,611.0,0.5,3,0.0,
2164,2164.0,67.0,611.0,0.5,3,0.0,
2165,2165.0,59.0,611.5,0.5,3,0.0,
2166,2166.0,65.0,611.5,0.5,3,0.0,
2167,2167.0,68.0,611.5,0.5,3,0.0,
2168,2168.0,60.0,612.0,0.5,3,1.0,
2169,2169.0,64.0,612.0,0.5,3,1.0,
2170,2170.0,67.0,612.0,0.5,3,1.0,
2171,2171.0,59.0,612.5,0.5,3,0.0,
2172,2172.0,65.0,612.5,0.5,3,0.0,
2173,2173.0,68.0,612.5,0.5,3,0.0,
2174,2174.0,60.0,613.0,0.5,3,0.0,
2175,2175.0,64.0,613.0,0.5,3,0.0,
2176,2176.0,67.0,613.0,0.5,3,0.0,
2177,2177.0,59.0,613.5,0.5,3,0.0,
2178,2178.0,65.0,613.5,0.5,3,0.0,
2179,2179.0,68.0,613.5,0.5,3,0.0,
2180,2180.0,60.0,614.0,0.5,3,0.0,
2181,2181.0,64.0,614.0,0.5,3,0.0,
2182,2182.0,67.0,614.0,0.5,3,0.0,
2183,2183.0,59.0,614.5,0.5,3,0.0,
2184,2184.0,65.0,614.5,0.5,3,0.0,
2185,2185.0,68.0,614.5,0.5,3,0.0,
2186,2186.0,60.0,615.0,1.0,3,1.0,
2187,2187.0,64.0,615.0,0.5,3,1.0,
2188,2188.0,67.0,615.0,0.5,3,1.0,
2189,2189.0,63.0,615.5,0.5,3,0.0,
2190,2190.0,66.0,615.5,0.5,3,0.0,
2191,2191.0,64.0,616.0,0.5,3,0.0,
2192,2192.0,67.0,616.0,0.5,3,0.0,
2193,2193.0,66.0,616.5,0.5,3,0.0,
2194,2194.0,69.0,616.5,0.5,3,0.0,
2195,2195.0,67.0,617.0,0.5,3,0.0,
2196,2196.0,70.0,617.0,0.5,3,0.0,
2197,2197.0,69.0,617.5,0.5,3,0.0,
2198,2198.0,72.0,617.5,0.5,3,0.0,
2199,2199.0,58.0,618.0,1.0,3,1.0,
2200,2200.0,70.0,618.0,1.0,3,1.0,
2201,2201.0,74.0,618.0,1.0,3,1.0,
2202,2202.0,58.0,619.0,1.0,3,0.0,
2203,2203.0,65.0,619.0,1.0,3,0.0,
2204,2204.0,70.0,619.0,1.0,3,0.0,
2205,2205.0,74.0,619.0,1.0,3,0.0,
2206,2206.0,58.0,620.0,1.0,3,0.0,
2207,2207.0,65.0,620.0,1.0,3,0.0,
2208,2208.0,70.0,620.0,1.0,3,0.0,
2209,2209.0,74.0,620.0,1.0,3,0.0,
2210,2210.0,58.0,621.0,2.0,3,1.0,
2211,2211.0,65.0,621.0,3.0,3,1.0,
2212,2212.0,70.0,621.0,2.0,3,1.0,
2213,2213.0,74.0,621.0,2.0,3,1.0,
2214,2214.0,53.0,623.0,1.0,3,0.0,
2215,2215.0,69.0,623.0,1.0,3,0.0,
2216,2216.0,72.0,623.0,1.0,3,0.0,
2217,2217.0,48.0,624.0,1.0,3,1.0,
2218,2218.0,64.0,624.0,1.0,3,1.0,
2219,2219.0,67.0,624.0,1.0,3,1.0,
2220,2220.0,70.0,624.0,1.0,3,1.0,
2221,2221.0,72.0,624.0,0.0,3,1.0,
2222,2222.0,48.0,625.0,1.0,3,0.0,
2223,2223.0,64.0,625.0,1.0,3,0.0,
2224,2224.0,67.0,625.0,1.0,3,0.0,
2225,2225.0,70.0,625.0,1.0,3,0.0,
2226,2226.0,48.0,626.0,1.0,3,0.0,
2227,2227.0,64.0,626.0,1.0,3,0.0,
2228,2228.0,67.0,626.0,1.0,3,0.0,
2229,2229.0,70.0,626.0,1.0,3,0.0,
2230,2230.0,48.0,627.0,2.0,3,1.0,
2231,2231.0,64.0,627.0,2.0,3,1.0,
2232,2232.0,67.0,627.0,2.0,3,1.0,
2233,2233.0,70.0,627.0,2.0,3,1.0,
2234,2234.0,50.0,629.0,1.0,3,0.0,
2235,2235.0,65.0,629.0,1.0,3,0.0,
2236,2236.0,69.0,629.0,1.0,3,0.0,
2237,2237.0,46.0,630.0,1.0,3,1.0,
2238,2238.0,69.0,630.0,0.5,3,1.0,
2239,2239.0,72.0,630.0,0.5,3,1.0,
2240,2240.0,67.0,630.5,0.5,3,0.0,
2241,2241.0,70.0,630.5,0.5,3,0.0,
2242,2242.0,48.0,631.0,1.0,3,0.0,
2243,2243.0,65.0,631.0,1.0,3,0.0,
2244,2244.0,69.0,631.0,1.0,3,0.0,
2245,2245.0,48.0,632.0,1.0,3,0.0,
2246,2246.0,64.0,632.0,1.0,3,0.0,
2247,2247.0,67.0,632.0,1.0,3,0.0,
2248,2248.0,53.0,633.0,1.0,3,1.0,
2249,2249.0,65.0,633.0,0.5,3,1.0,
2250,2250.0,69.0,633.0,0.5,3,1.0,
2251,2251.0,77.0,633.5,0.5,3,0.0,
2252,2252.0,79.0,634.0,0.5,3,0.0,
2253,2253.0,81.0,634.5,0.5,3,0.0,
2254,2254.0,82.0,635.0,0.5,3,0.0,
2255,2255.0,84.0,635.5,0.5,3,0.0,
2256,2256.0,65.0,636.0,1.0,3,1.0,
2257,2257.0,70.0,636.0,1.0,3,1.0,
2258,2258.0,86.0,636.0,1.0,3,1.0,
2259,2259.0,65.0,637.0,1.0,3,0.0,
2260,2260.0,70.0,637.0,1.0,3,0.0,
2261,2261.0,86.0,637.0,1.0,3,0.0,
2262,2262.0,65.0,638.0,1.0,3,0.0,
2263,2263.0,70.0,638.0,1.0,3,0.0,
2264,2264.0,86.0,638.0,1.0,3,0.0,
2265,2265.0,65.0,639.0,3.0,3,1.0,
2266,2266.0,70.0,639.0,2.0,3,1.0,
2267,2267.0,86.0,639.0,1.5,3,1.0,
2268,2268.0,88.0,640.5,0.25,3,0.0,
2269,2269.0,86.0,640.75,0.25,3,0.0,
2270,2270.0,69.0,641.0,1.0,3,0.0,
2271,2271.0,84.0,641.0,1.0,3,0.0,
2272,2272.0,60.0,642.0,1.0,3,1.0,
2273,2273.0,67.0,642.0,1.0,3,1.0,
2274,2274.0,76.0,642.0,1.0,3,1.0,
2275,2275.0,82.0,642.0,1.0,3,1.0,
2276,2276.0,84.0,642.0,0.0,3,1.0,
2277,2277.0,60.0,643.0,1.0,3,0.0,
2278,2278.0,67.0,643.0,1.0,3,0.0,
2279,2279.0,76.0,643.0,1.0,3,0.0,
2280,2280.0,82.0,643.0,1.0,3,0.0,
2281,2281.0,60.0,644.0,1.0,3,0.0,
2282,2282.0,67.0,644.0,1.0,3,0.0,
2283,2283.0,76.0,644.0,1.0,3,0.0,
2284,2284.0,82.0,644.0,1.0,3,0.0,
2285,2285.0,60.0,645.0,2.0,3,1.0,
2286,2286.0,67.0,645.0,2.0,3,1.0,
2287,2287.0,76.0,645.0,2.0,3,1.0,
2288,2288.0,82.0,645.0,2.0,3,1.0,
2289,2289.0,62.0,647.0,1.0,3,0.0,
2290,2290.0,65.0,647.0,1.0,3,0.0,
2291,2291.0,77.0,647.0,1.0,3,0.0,
2292,2292.0,81.0,647.0,1.0,3,0.0,
2293,2293.0,58.0,648.0,1.0,3,1.0,
2294,2294.0,81.0,648.0,0.5,3,1.0,
2295,2295.0,84.0,648.0,0.5,3,1.0,
2296,2296.0,79.0,648.5,0.5,3,0.0,
2297,2297.0,82.0,648.5,0.5,3,0.0,
2298,2298.0,60.0,649.0,1.0,3,0.0,
2299,2299.0,77.0,649.0,1.0,3,0.0,
2300,2300.0,81.0,649.0,1.0,3,0.0,
2301,2301.0,58.0,650.0,1.0,3,0.0,
2302,2302.0,76.0,650.0,1.0,3,0.0,
2303,2303.0,79.0,650.0,1.0,3,0.0,
2304,2304.0,45.0,651.0,0.5,3,1.0,
2305,2305.0,57.0,651.0,0.5,3,1.0,
2306,2306.0,81.0,651.0,0.5,3,1.0,
2307,2307.0,84.0,651.0,0.5,3,1.0,
2308,2308.0,81.0,651.5,0.5,3,0.0,
2309,2309.0,84.0,651.5,0.5,3,0.0,
2310,2310.0,61.0,652.0,0.5,3,0.0,
2311,2311.0,79.0,652.5,0.5,3,0.0,
2312,2312.0,82.0,652.5,0.5,3,0.0,
2313,2313.0,62.0,653.0,0.5,3,0.0,
2314,2314.0,77.0,653.5,0.5,3,0.0,
2315,2315.0,81.0,653.5,0.5,3,0.0,
2316,2316.0,58.0,654.0,0.5,3,1.0,
2317,2317.0,70.0,654.5,0.5,3,0.0,
2318,2318.0,79.0,654.5,0.5,3,0.0,
2319,2319.0,60.0,655.0,0.5,3,0.0,
2320,2320.0,69.0,655.5,0.5,3,0.0,
2321,2321.0,77.0,655.5,0.5,3,0.0,
2322,2322.0,58.0,656.0,0.5,3,0.0,
2323,2323.0,67.0,656.5,0.5,3,0.0,
2324,2324.0,76.0,656.5,0.5,3,0.0,
2325,2325.0,45.0,657.0,0.5,3,1.0,
2326,2326.0,57.0,657.0,0.5,3,1.0,
2327,2327.0,81.0,657.25,0.25,3,0.0,
2328,2328.0,84.0,657.5,0.25,3,0.0,
2329,2329.0,81.0,657.75,0.25,3,0.0,
2330,2330.0,49.0,658.0,0.5,3,0.0,
2331,2331.0,61.0,658.0,0.5,3,0.0,
2332,2332.0,79.0,658.25,0.25,3,0.0,
2333,2333.0,82.0,658.5,0.25,3,0.0,
2334,2334.0,79.0,658.75,0.25,3,0.0,
2335,2335.0,50.0,659.0,0.5,3,0.0,
2336,2336.0,62.0,659.0,0.5,3,0.0,
2337,2337.0,77.0,659.25,0.25,3,0.0,
2338,2338.0,81.0,659.5,0.25,3,0.0,
2339,2339.0,77.0,659.75,0.25,3,0.0,
2340,2340.0,46.0,660.0,0.5,3,1.0,
2341,2341.0,58.0,660.0,0.5,3,1.0,
2342,2342.0,70.0,660.25,0.25,3,0.0,
2343,2343.0,79.0,660.5,0.25,3,0.0,
2344,2344.0,70.0,660.75,0.25,3,0.0,
2345,2345.0,48.0,661.0,0.5,3,0.0,
2346,2346.0,60.0,661.0,0.5,3,0.0,
2347,2347.0,69.0,661.25,0.25,3,0.0,
2348,2348.0,77.0,661.5,0.25,3,0.0,
2349,2349.0,69.0,661.75,0.25,3,0.0,
2350,2350.0,36.0,662.0,0.5,3,0.0,
2351,2351.0,48.0,662.0,0.5,3,0.0,
2352,2352.0,67.0,662.25,0.25,3,0.0,
2353,2353.0,76.0,662.5,0.25,3,0.0,
2354,2354.0,67.0,662.75,0.25,3,0.0,
2355,2355.0,41.0,663.0,0.25,3,1.0,
2356,2356.0,69.0,663.0,1.0,3,1.0,
2357,2357.0,72.0,663.0,1.0,3,1.0,
2358,2358.0,77.0,663.0,1.0,3,1.0,
2359,2359.0,45.0,663.25,0.25,3,0.0,
2360,2360.0,48.0,663.5,0.25,3,0.0,
2361,2361.0,53.0,663.75,0.25,3,0.0,
2362,2362.0,41.0,664.0,0.25,3,0.0,
2363,2363.0,45.0,664.25,0.25,3,0.0,
2364,2364.0,48.0,664.5,0.25,3,0.0,
2365,2365.0,53.0,664.75,0.25,3,0.0,
2366,2366.0,41.0,665.0,0.25,3,0.0,
2367,2367.0,69.0,665.0,0.75,3,0.0,
2368,2368.0,45.0,665.25,0.25,3,0.0,
2369,2369.0,48.0,665.5,0.25,3,0.0,
2370,2370.0,53.0,665.75,0.25,3,0.0,
2371,2371.0,67.0,665.75,0.125,3,0.0,
2372,2372.0,65.0,665.875,0.125,3,0.0,
2373,2373.0,41.0,666.0,0.25,3,1.0,
2374,2374.0,72.0,666.0,2.0,3,1.0,
2375,2375.0,45.0,666.25,0.25,3,0.0,
2376,2376.0,48.0,666.5,0.25,3,0.0,
2377,2377.0,53.0,666.75,0.25,3,0.0,
2378,2378.0,41.0,667.0,0.25,3,0.0,
2379,2379.0,45.0,667.25,0.25,3,0.0,
2380,2380.0,48.0,667.5,0.25,3,0.0,
2381,2381.0,53.0,667.75,0.25,3,0.0,
2382,2382.0,41.0,668.0,0.25,3,0.0,
2383,2383.0,76.0,668.0,0.75,3,0.0,
2384,2384.0,46.0,668.25,0.25,3,0.0,
2385,2385.0,48.0,668.5,0.25,3,0.0,
2386,2386.0,53.0,668.75,0.25,3,0.0,
2387,2387.0,74.0,668.75,0.125,3,0.0,
2388,2388.0,72.0,668.875,0.125,3,0.0,
2389,2389.0,41.0,669.0,0.25,3,1.0,
2390,2390.0,77.0,669.0,2.0,3,1.0,
2391,2391.0,45.0,669.25,0.25,3,0.0,
2392,2392.0,48.0,669.5,0.25,3,0.0,
2393,2393.0,53.0,669.75,0.25,3,0.0,
2394,2394.0,41.0,670.0,0.25,3,0.0,
2395,2395.0,45.0,670.25,0.25,3,0.0,
2396,2396.0,48.0,670.5,0.25,3,0.0,
2397,2397.0,53.0,670.75,0.25,3,0.0,
2398,2398.0,41.0,671.0,0.25,3,0.0,
2399,2399.0,81.0,671.0,0.75,3,0.0,
2400,2400.0,45.0,671.25,0.25,3,0.0,
2401,2401.0,48.0,671.5,0.25,3,0.0,
2402,2402.0,53.0,671.75,0.25,3,0.0,
2403,2403.0,79.0,671.75,0.125,3,0.0,
2404,2404.0,77.0,671.875,0.125,3,0.0,
2405,2405.0,41.0,672.0,0.25,3,1.0,
2406,2406.0,84.0,672.0,1.0,3,1.0,
2407,2407.0,45.0,672.25,0.25,3,0.0,
2408,2408.0,48.0,672.5,0.25,3,0.0,
2409,2409.0,53.0,672.75,0.25,3,0.0,
2410,2410.0,41.0,673.0,0.25,3,0.0,
2411,2411.0,84.0,673.0,1.0,3,0.0,
2412,2412.0,45.0,673.25,0.25,3,0.0,
2413,2413.0,48.0,673.5,0.25,3,0.0,
2414,2414.0,53.0,673.75,0.25,3,0.0,
2415,2415.0,41.0,674.0,0.25,3,0.0,
2416,2416.0,88.0,674.0,0.75,3,0.0,
2417,2417.0,46.0,674.25,0.25,3,0.0,
2418,2418.0,48.0,674.5,0.25,3,0.0,
2419,2419.0,53.0,674.75,0.25,3,0.0,
2420,2420.0,86.0,674.75,0.125,3,0.0,
2421,2421.0,84.0,674.875,0.125,3,0.0,
2422,2422.0,53.0,675.0,1.0,3,1.0,
2423,2423.0,57.0,675.0,1.0,3,1.0,
2424,2424.0,60.0,675.0,1.0,3,1.0,
2425,2425.0,65.0,675.0,1.0,3,1.0,
2426,2426.0,89.0,675.0,1.0,3,1.0,
2427,2427.0,45.0,676.0,1.5,3,0.0,
2428,2428.0,57.0,676.0,1.5,3,0.0,
2429,2429.0,81.0,676.0,1.5,3,0.0,
2430,2430.0,49.0,677.5,0.5,3,0.0,
2431,2431.0,61.0,677.5,0.5,3,0.0,
2432,2432.0,73.0,677.5,0.5,3,0.0,
2433,2433.0,50.0,678.0,1.0,3,1.0,
2434,2434.0,62.0,678.0,1.0,3,1.0,
2435,2435.0,74.0,678.0,1.0,3,1.0,
2436,2436.0,53.0,679.0,1.5,3,0.0,
2437,2437.0,65.0,679.0,1.5,3,0.0,
2438,2438.0,77.0,679.0,1.5,3,0.0,
2439,2439.0,57.0,680.5,0.5,3,0.0,
2440,2440.0,69.0,680.5,0.5,3,0.0,
2441,2441.0,58.0,681.0,0.75,3,1.0,
2442,2442.0,70.0,681.0,0.75,3,1.0,
2443,2443.0,57.0,681.75,0.125,3,0.0,
2444,2444.0,69.0,681.75,0.125,3,0.0,
2445,2445.0,55.0,681.875,0.125,3,0.0,
2446,2446.0,67.0,681.875,0.125,3,0.0,
2447,2447.0,60.0,682.0,1.0,3,0.0,
2448,2448.0,72.0,682.0,1.0,3,0.0,
2449,2449.0,48.0,683.0,1.0,3,0.0,
2450,2450.0,60.0,683.0,1.0,3,0.0,
2451,2451.0,67.0,683.0,1.0,3,0.0,
2452,2452.0,72.0,683.0,1.0,3,0.0,
2453,2453.0,76.0,683.0,1.0,3,0.0,
2454,2454.0,53.0,684.0,1.0,3,1.0,
2455,2455.0,65.0,684.0,1.0,3,1.0,
2456,2456.0,69.0,684.0,1.0,3,1.0,
2457,2457.0,72.0,684.0,1.0,3,1.0,
2458,2458.0,77.0,684.0,1.0,3,1.0,
2459,2459.0,41.0,685.0,1.0,3,0.0,
2460,2460.0,53.0,685.0,1.0,3,0.0,
2461,2461.0,65.0,685.0,1.0,3,0.0,
2462,,0.0,34.0,1.0,3,0.0,2462.0
2463,,0.0,58.0,1.0,3,0.0,2463.0
2464,,0.0,61.0,1.0,3,0.0,2464.0
2465,,0.0,64.0,1.0,3,0.0,2465.0
2466,,0.0,119.0,1.0,3,0.0,2466.0
2467,,0.0,121.5,0.5,3,0.0,2467.0
2468,,0.0,122.5,0.5,3,0.0,2468.0
2469,,0.0,278.0,1.0,3,0.0,2469.0
2470,,0.0,376.0,1.0,3,0.0,2470.0
2471,,0.0,377.0,1.0,3,0.0,2471.0
2472,,0.0,382.0,1.0,3,0.0,2472.0
2473,,0.0,383.0,1.0,3,0.0,2473.0
2474,,0.0,388.0,1.0,3,0.0,2474.0
2475,,0.0,389.0,1.0,3,0.0,2475.0
2476,,0.0,394.0,1.0,3,0.0,2476.0
2477,,0.0,395.0,1.0,3,0.0,2477.0
2478,,0.0,430.0,1.0,3,0.0,2478.0
2479,,0.0,454.0,1.0,3,0.0,2479.0
2480,,0.0,457.0,1.0,3,0.0,2480.0
2481,,0.0,460.0,1.0,3,0.0,2481.0
2482,,0.0,527.0,1.0,3,0.0,2482.0
2483,,0.0,529.5,0.5,3,0.0,2483.0
2484,,0.0,530.5,0.5,3,0.0,2484.0
2485,,0.0,686.0,1.0,3,0.0,2485.0
