,nid,pitch,onset,duration,ts,label,rid
2142,2142.0,58.0,412.5,0.5,4,0.0,
2143,2143.0,86.0,412.75,0.25,4,0.0,
2144,2144.0,79.0,413.0,0.25,4,0.0,
2145,2145.0,47.0,413.0,0.5,4,0.0,
2146,2146.0,59.0,413.0,0.5,4,0.0,
2147,2147.0,86.0,413.25,0.25,4,0.0,
2148,2148.0,78.0,413.5,0.25,4,0.0,
2149,2149.0,46.0,413.5,0.5,4,0.0,
2150,2150.0,58.0,413.5,0.5,4,0.0,
2151,2151.0,86.0,413.75,0.25,4,0.0,
2152,2152.0,79.0,414.0,0.25,4,0.0,
2153,2153.0,47.0,414.0,1.0,4,0.0,
2154,2154.0,59.0,414.0,1.0,4,0.0,
2155,2155.0,83.0,414.25,0.25,4,0.0,
2156,2156.0,86.0,414.5,0.25,4,0.0,
2157,2157.0,85.0,414.75,0.25,4,0.0,
2158,2158.0,86.0,415.0,0.25,4,0.0,
2159,2159.0,85.0,415.25,0.25,4,0.0,
2160,2160.0,83.0,415.5,0.25,4,0.0,
2161,2161.0,81.0,415.75,0.25,4,0.0,
2162,2162.0,80.0,416.0,0.5,4,1.0,
2163,2163.0,58.0,416.0,0.25,4,1.0,
2164,2164.0,62.0,416.25,0.25,4,0.0,
2165,2165.0,74.0,416.5,1.0,4,0.0,
2166,2166.0,65.0,416.5,0.25,4,0.0,
2167,2167.0,68.0,416.75,0.25,4,0.0,
2168,2168.0,58.0,417.0,0.25,4,0.0,
2169,2169.0,62.0,417.25,0.25,4,0.0,
2170,2170.0,77.0,417.5,1.0,4,0.0,
2171,2171.0,65.0,417.5,0.25,4,0.0,
2172,2172.0,68.0,417.75,0.25,4,0.0,
2173,2173.0,58.0,418.0,0.25,4,0.0,
2174,2174.0,62.0,418.25,0.25,4,0.0,
2175,2175.0,76.0,418.5,1.0,4,0.0,
2176,2176.0,65.0,418.5,0.25,4,0.0,
2177,2177.0,68.0,418.75,0.25,4,0.0,
2178,2178.0,58.0,419.0,0.25,4,0.0,
2179,2179.0,62.0,419.25,0.25,4,0.0,
2180,2180.0,74.0,419.5,0.5,4,0.0,
2181,2181.0,65.0,419.5,0.25,4,0.0,
2182,2182.0,68.0,419.75,0.25,4,0.0,
2183,2183.0,73.0,420.0,1.0,4,1.0,
2184,2184.0,57.0,420.0,0.5,4,1.0,
2185,2185.0,69.0,420.0,0.5,4,1.0,
2186,2186.0,57.0,420.5,0.5,4,0.0,
2187,2187.0,57.0,421.0,0.5,4,0.0,
2188,2188.0,61.0,421.0,0.5,4,0.0,
2189,2189.0,69.0,421.5,0.5,4,0.0,
2190,2190.0,57.0,421.5,0.5,4,0.0,
2191,2191.0,61.0,421.5,0.5,4,0.0,
2192,2192.0,70.0,422.0,0.5,4,0.0,
2193,2193.0,66.0,422.0,1.0,4,0.0,
2194,2194.0,57.0,422.0,0.5,4,0.0,
2195,2195.0,63.0,422.0,0.5,4,0.0,
2196,2196.0,71.0,422.5,0.5,4,0.0,
2197,2197.0,57.0,422.5,0.5,4,0.0,
2198,2198.0,63.0,422.5,0.5,4,0.0,
2199,2199.0,67.0,423.0,2.0,4,0.0,
2200,2200.0,57.0,423.0,0.5,4,0.0,
2201,2201.0,64.0,423.0,0.5,4,0.0,
2202,2202.0,71.0,423.5,0.5,4,0.0,
2203,2203.0,57.0,423.5,0.5,4,0.0,
2204,2204.0,64.0,423.5,0.5,4,0.0,
2205,2205.0,68.0,424.0,0.5,4,1.0,
2206,2206.0,57.0,424.0,0.5,4,1.0,
2207,2207.0,61.0,424.0,0.5,4,1.0,
2208,2208.0,69.0,424.5,0.5,4,0.0,
2209,2209.0,57.0,424.5,0.5,4,0.0,
2210,2210.0,61.0,424.5,0.5,4,0.0,
2211,2211.0,66.0,425.0,2.0,4,0.0,
2212,2212.0,57.0,425.0,0.5,4,0.0,
2213,2213.0,62.0,425.0,0.5,4,0.0,
2214,2214.0,69.0,425.5,0.5,4,0.0,
2215,2215.0,57.0,425.5,0.5,4,0.0,
2216,2216.0,62.0,425.5,0.5,4,0.0,
2217,2217.0,74.0,426.0,0.5,4,0.0,
2218,2218.0,57.0,426.0,0.5,4,0.0,
2219,2219.0,59.0,426.0,0.5,4,0.0,
2220,2220.0,67.0,426.5,0.5,4,0.0,
2221,2221.0,57.0,426.5,0.5,4,0.0,
2222,2222.0,59.0,426.5,0.5,4,0.0,
2223,2223.0,64.0,427.0,1.0,4,0.0,
2224,2224.0,57.0,427.0,0.5,4,0.0,
2225,2225.0,61.0,427.0,0.5,4,0.0,
2226,2226.0,67.0,427.5,0.5,4,0.0,
2227,2227.0,57.0,427.5,0.5,4,0.0,
2228,2228.0,61.0,427.5,0.5,4,0.0,
2229,2229.0,65.0,428.0,0.5,4,1.0,
2230,2230.0,57.0,428.0,0.5,4,1.0,
2231,2231.0,62.0,428.0,0.5,4,1.0,
2232,2232.0,66.0,428.5,0.5,4,0.0,
2233,2233.0,57.0,428.5,0.5,4,0.0,
2234,2234.0,62.0,428.5,0.5,4,0.0,
2235,2235.0,57.0,429.0,0.5,4,0.0,
2236,2236.0,66.0,429.0,0.5,4,0.0,
2237,2237.0,81.0,429.5,0.5,4,0.0,
2238,2238.0,57.0,429.5,0.5,4,0.0,
2239,2239.0,66.0,429.5,0.5,4,0.0,
2240,2240.0,83.0,430.0,0.25,4,0.0,
2241,2241.0,67.0,430.0,2.0,4,0.0,
2242,2242.0,57.0,430.0,6.0,4,0.0,
2243,2243.0,85.0,430.25,0.25,4,0.0,
2244,2244.0,86.0,430.5,0.25,4,0.0,
2245,2245.0,85.0,430.75,0.25,4,0.0,
2246,2246.0,88.0,431.0,0.25,4,0.0,
2247,2247.0,86.0,431.25,0.25,4,0.0,
2248,2248.0,85.0,431.5,0.25,4,0.0,
2249,2249.0,83.0,431.75,0.25,4,0.0,
2250,2250.0,81.0,432.0,0.25,4,1.0,
2251,2251.0,66.0,432.0,1.0,4,1.0,
2252,2252.0,85.0,432.25,0.25,4,0.0,
2253,2253.0,86.0,432.5,0.25,4,0.0,
2254,2254.0,85.0,432.75,0.25,4,0.0,
2255,2255.0,86.0,433.0,0.25,4,0.0,
2256,2256.0,62.0,433.0,1.0,4,0.0,
2257,2257.0,81.0,433.25,0.25,4,0.0,
2258,2258.0,83.0,433.5,0.25,4,0.0,
2259,2259.0,78.0,433.75,0.25,4,0.0,
2260,2260.0,79.0,434.0,0.25,4,0.0,
2261,2261.0,64.0,434.0,1.0,4,0.0,
2262,2262.0,81.0,434.25,0.25,4,0.0,
2263,2263.0,83.0,434.5,0.25,4,0.0,
2264,2264.0,81.0,434.75,0.25,4,0.0,
2265,2265.0,83.0,435.0,0.5,4,0.0,
2266,2266.0,61.0,435.0,1.0,4,0.0,
2267,2267.0,85.0,435.0,0.0,4,0.0,
2268,2268.0,81.0,435.5,0.25,4,0.0,
2269,2269.0,79.0,435.75,0.25,4,0.0,
2270,2270.0,78.0,436.0,0.25,4,1.0,
2271,2271.0,81.0,436.25,0.25,4,0.0,
2272,2272.0,86.0,436.5,0.25,4,0.0,
2273,2273.0,85.0,436.75,0.25,4,0.0,
2274,2274.0,86.0,437.0,0.25,4,0.0,
2275,2275.0,81.0,437.25,0.25,4,0.0,
2276,2276.0,78.0,437.5,0.25,4,0.0,
2277,2277.0,38.0,437.5,0.5,4,0.0,
2278,2278.0,50.0,437.5,0.5,4,0.0,
2279,2279.0,74.0,437.75,0.25,4,0.0,
2280,2280.0,86.0,438.0,0.25,4,0.0,
2281,2281.0,42.0,438.0,0.5,4,0.0,
2282,2282.0,54.0,438.0,0.5,4,0.0,
2283,2283.0,81.0,438.25,0.25,4,0.0,
2284,2284.0,78.0,438.5,0.25,4,0.0,
2285,2285.0,45.0,438.5,0.5,4,0.0,
2286,2286.0,57.0,438.5,0.5,4,0.0,
2287,2287.0,74.0,438.75,0.25,4,0.0,
2288,2288.0,86.0,439.0,0.25,4,0.0,
2289,2289.0,50.0,439.0,1.0,4,0.0,
2290,2290.0,62.0,439.0,1.0,4,0.0,
2291,2291.0,81.0,439.25,0.25,4,0.0,
2292,2292.0,78.0,439.5,0.25,4,0.0,
2293,2293.0,74.0,439.75,0.25,4,0.0,
2294,2294.0,83.0,440.0,0.25,4,1.0,
2295,2295.0,85.0,440.25,0.25,4,0.0,
2296,2296.0,86.0,440.5,0.25,4,0.0,
2297,2297.0,85.0,440.75,0.25,4,0.0,
2298,2298.0,86.0,441.0,0.25,4,0.0,
2299,2299.0,83.0,441.25,0.25,4,0.0,
2300,2300.0,79.0,441.5,0.25,4,0.0,
2301,2301.0,43.0,441.5,0.5,4,0.0,
2302,2302.0,55.0,441.5,0.5,4,0.0,
2303,2303.0,74.0,441.75,0.25,4,0.0,
2304,2304.0,86.0,442.0,0.25,4,0.0,
2305,2305.0,47.0,442.0,0.5,4,0.0,
2306,2306.0,59.0,442.0,0.5,4,0.0,
2307,2307.0,83.0,442.25,0.25,4,0.0,
2308,2308.0,79.0,442.5,0.25,4,0.0,
2309,2309.0,50.0,442.5,0.5,4,0.0,
2310,2310.0,62.0,442.5,0.5,4,0.0,
2311,2311.0,74.0,442.75,0.25,4,0.0,
2312,2312.0,86.0,443.0,0.25,4,0.0,
2313,2313.0,55.0,443.0,1.0,4,0.0,
2314,2314.0,67.0,443.0,1.0,4,0.0,
2315,2315.0,83.0,443.25,0.25,4,0.0,
2316,2316.0,79.0,443.5,0.25,4,0.0,
2317,2317.0,74.0,443.75,0.25,4,0.0,
2318,2318.0,78.0,444.0,0.75,4,1.0,
2319,2319.0,81.0,444.0,0.75,4,1.0,
2320,2320.0,45.0,444.0,0.5,4,1.0,
2321,2321.0,57.0,444.0,0.5,4,1.0,
2322,2322.0,45.0,444.5,0.5,4,0.0,
2323,2323.0,57.0,444.5,0.5,4,0.0,
2324,2324.0,79.0,444.75,0.125,4,0.0,
2325,2325.0,83.0,444.75,0.125,4,0.0,
2326,2326.0,76.0,444.875,0.125,4,0.0,
2327,2327.0,79.0,444.875,0.125,4,0.0,
2328,2328.0,74.0,445.0,1.5,4,0.0,
2329,2329.0,78.0,445.0,1.5,4,0.0,
2330,2330.0,45.0,445.0,0.5,4,0.0,
2331,2331.0,57.0,445.0,0.5,4,0.0,
2332,2332.0,45.0,445.5,0.5,4,0.0,
2333,2333.0,57.0,445.5,0.5,4,0.0,
2334,2334.0,45.0,446.0,0.5,4,0.0,
2335,2335.0,57.0,446.0,0.5,4,0.0,
2336,2336.0,78.0,446.5,0.5,4,0.0,
2337,2337.0,81.0,446.5,0.5,4,0.0,
2338,2338.0,45.0,446.5,0.5,4,0.0,
2339,2339.0,57.0,446.5,0.5,4,0.0,
2340,2340.0,76.0,447.0,0.5,4,0.0,
2341,2341.0,79.0,447.0,0.5,4,0.0,
2342,2342.0,45.0,447.0,0.5,4,0.0,
2343,2343.0,57.0,447.0,0.5,4,0.0,
2344,2344.0,73.0,447.5,0.5,4,0.0,
2345,2345.0,76.0,447.5,0.5,4,0.0,
2346,2346.0,45.0,447.5,0.5,4,0.0,
2347,2347.0,57.0,447.5,0.5,4,0.0,
2348,2348.0,78.0,448.0,0.25,4,1.0,
2349,2349.0,81.0,448.25,0.25,4,0.0,
2350,2350.0,86.0,448.5,0.25,4,0.0,
2351,2351.0,85.0,448.75,0.25,4,0.0,
2352,2352.0,86.0,449.0,0.25,4,0.0,
2353,2353.0,81.0,449.25,0.25,4,0.0,
2354,2354.0,78.0,449.5,0.25,4,0.0,
2355,2355.0,38.0,449.5,0.5,4,0.0,
2356,2356.0,50.0,449.5,0.5,4,0.0,
2357,2357.0,74.0,449.75,0.25,4,0.0,
2358,2358.0,86.0,450.0,0.25,4,0.0,
2359,2359.0,42.0,450.0,0.5,4,0.0,
2360,2360.0,54.0,450.0,0.5,4,0.0,
2361,2361.0,81.0,450.25,0.25,4,0.0,
2362,2362.0,78.0,450.5,0.25,4,0.0,
2363,2363.0,45.0,450.5,0.5,4,0.0,
2364,2364.0,57.0,450.5,0.5,4,0.0,
2365,2365.0,74.0,450.75,0.25,4,0.0,
2366,2366.0,86.0,451.0,0.25,4,0.0,
2367,2367.0,50.0,451.0,1.0,4,0.0,
2368,2368.0,62.0,451.0,1.0,4,0.0,
2369,2369.0,81.0,451.25,0.25,4,0.0,
2370,2370.0,78.0,451.5,0.25,4,0.0,
2371,2371.0,74.0,451.75,0.25,4,0.0,
2372,2372.0,83.0,452.0,0.25,4,1.0,
2373,2373.0,85.0,452.25,0.25,4,0.0,
2374,2374.0,86.0,452.5,0.25,4,0.0,
2375,2375.0,85.0,452.75,0.25,4,0.0,
2376,2376.0,86.0,453.0,0.25,4,0.0,
2377,2377.0,83.0,453.25,0.25,4,0.0,
2378,2378.0,79.0,453.5,0.25,4,0.0,
2379,2379.0,43.0,453.5,0.5,4,0.0,
2380,2380.0,55.0,453.5,0.5,4,0.0,
2381,2381.0,74.0,453.75,0.25,4,0.0,
2382,2382.0,86.0,454.0,0.25,4,0.0,
2383,2383.0,47.0,454.0,0.5,4,0.0,
2384,2384.0,59.0,454.0,0.5,4,0.0,
2385,2385.0,83.0,454.25,0.25,4,0.0,
2386,2386.0,79.0,454.5,0.25,4,0.0,
2387,2387.0,50.0,454.5,0.5,4,0.0,
2388,2388.0,62.0,454.5,0.5,4,0.0,
2389,2389.0,74.0,454.75,0.25,4,0.0,
2390,2390.0,86.0,455.0,0.25,4,0.0,
2391,2391.0,55.0,455.0,1.0,4,0.0,
2392,2392.0,67.0,455.0,1.0,4,0.0,
2393,2393.0,83.0,455.25,0.25,4,0.0,
2394,2394.0,79.0,455.5,0.25,4,0.0,
2395,2395.0,74.0,455.75,0.25,4,0.0,
2396,2396.0,78.0,456.0,0.75,4,1.0,
2397,2397.0,81.0,456.0,0.75,4,1.0,
2398,2398.0,45.0,456.0,0.5,4,1.0,
2399,2399.0,57.0,456.0,0.5,4,1.0,
2400,2400.0,45.0,456.5,0.5,4,0.0,
2401,2401.0,57.0,456.5,0.5,4,0.0,
2402,2402.0,79.0,456.75,0.125,4,0.0,
2403,2403.0,83.0,456.75,0.125,4,0.0,
2404,2404.0,76.0,456.875,0.125,4,0.0,
2405,2405.0,79.0,456.875,0.125,4,0.0,
2406,2406.0,74.0,457.0,1.5,4,0.0,
2407,2407.0,78.0,457.0,1.5,4,0.0,
2408,2408.0,45.0,457.0,0.5,4,0.0,
2409,2409.0,57.0,457.0,0.5,4,0.0,
2410,2410.0,45.0,457.5,0.5,4,0.0,
2411,2411.0,57.0,457.5,0.5,4,0.0,
2412,2412.0,45.0,458.0,0.5,4,0.0,
2413,2413.0,57.0,458.0,0.5,4,0.0,
2414,2414.0,78.0,458.5,0.5,4,0.0,
2415,2415.0,81.0,458.5,0.5,4,0.0,
2416,2416.0,45.0,458.5,0.5,4,0.0,
2417,2417.0,57.0,458.5,0.5,4,0.0,
2418,2418.0,76.0,459.0,0.5,4,0.0,
2419,2419.0,79.0,459.0,0.5,4,0.0,
2420,2420.0,45.0,459.0,0.5,4,0.0,
2421,2421.0,57.0,459.0,0.5,4,0.0,
2422,2422.0,73.0,459.5,0.5,4,0.0,
2423,2423.0,76.0,459.5,0.5,4,0.0,
2424,2424.0,45.0,459.5,0.5,4,0.0,
2425,2425.0,57.0,459.5,0.5,4,0.0,
2426,2426.0,74.0,460.0,0.75,4,1.0,
2427,2427.0,62.0,460.0,0.75,4,1.0,
2428,2428.0,76.0,460.75,0.125,4,0.0,
2429,2429.0,64.0,460.75,0.125,4,0.0,
2430,2430.0,73.0,460.875,0.125,4,0.0,
2431,2431.0,61.0,460.875,0.125,4,0.0,
2432,2432.0,71.0,461.0,0.75,4,0.0,
2433,2433.0,59.0,461.0,0.75,4,0.0,
2434,2434.0,73.0,461.75,0.125,4,0.0,
2435,2435.0,61.0,461.75,0.125,4,0.0,
2436,2436.0,69.0,461.875,0.125,4,0.0,
2437,2437.0,57.0,461.875,0.125,4,0.0,
2438,2438.0,67.0,462.0,0.75,4,0.0,
2439,2439.0,55.0,462.0,0.75,4,0.0,
2440,2440.0,69.0,462.75,0.125,4,0.0,
2441,2441.0,57.0,462.75,0.125,4,0.0,
2442,2442.0,66.0,462.875,0.125,4,0.0,
2443,2443.0,54.0,462.875,0.125,4,0.0,
2444,2444.0,64.0,463.0,0.75,4,0.0,
2445,2445.0,52.0,463.0,0.75,4,0.0,
2446,2446.0,66.0,463.75,0.125,4,0.0,
2447,2447.0,54.0,463.75,0.125,4,0.0,
2448,2448.0,62.0,463.875,0.125,4,0.0,
2449,2449.0,50.0,463.875,0.125,4,0.0,
2450,2450.0,61.0,464.0,1.0,4,1.0,
2451,2451.0,49.0,464.0,1.0,4,1.0,
2452,2452.0,69.0,465.0,1.0,4,0.0,
2453,2453.0,73.0,465.0,1.0,4,0.0,
2454,2454.0,76.0,465.0,1.0,4,0.0,
2455,2455.0,79.0,465.0,1.0,4,0.0,
2456,2456.0,50.0,466.0,1.0,4,0.0,
2457,2457.0,62.0,466.0,1.0,4,0.0,
2458,2458.0,66.0,467.0,1.0,4,0.0,
2459,2459.0,69.0,467.0,1.0,4,0.0,
2460,2460.0,74.0,467.0,1.0,4,0.0,
2461,2461.0,78.0,467.0,1.0,4,0.0,
2462,2462.0,55.0,468.0,1.0,4,1.0,
2463,2463.0,62.0,468.0,1.0,4,1.0,
2464,2464.0,71.0,468.5,0.5,4,0.0,
2465,2465.0,70.0,469.0,0.5,4,0.0,
2466,2466.0,71.0,469.5,0.5,4,0.0,
2467,2467.0,56.0,470.0,1.0,4,0.0,
2468,2468.0,65.0,470.0,1.0,4,0.0,
2469,2469.0,74.0,470.5,0.5,4,0.0,
2470,2470.0,73.0,471.0,0.5,4,0.0,
2471,2471.0,74.0,471.5,0.5,4,0.0,
2472,2472.0,69.0,472.0,2.0,4,1.0,
2473,2473.0,57.0,472.0,0.25,4,1.0,
2474,2474.0,66.0,472.25,0.25,4,0.0,
2475,2475.0,62.0,472.5,0.25,4,0.0,
2476,2476.0,66.0,472.75,0.25,4,0.0,
2477,2477.0,57.0,473.0,0.25,4,0.0,
2478,2478.0,66.0,473.25,0.25,4,0.0,
2479,2479.0,62.0,473.5,0.25,4,0.0,
2480,2480.0,66.0,473.75,0.25,4,0.0,
2481,2481.0,76.0,474.0,2.0,4,0.0,
2482,2482.0,57.0,474.0,0.25,4,0.0,
2483,2483.0,67.0,474.25,0.25,4,0.0,
2484,2484.0,61.0,474.5,0.25,4,0.0,
2485,2485.0,67.0,474.75,0.25,4,0.0,
2486,2486.0,57.0,475.0,0.25,4,0.0,
2487,2487.0,67.0,475.25,0.25,4,0.0,
2488,2488.0,61.0,475.5,0.25,4,0.0,
2489,2489.0,67.0,475.75,0.25,4,0.0,
2490,2490.0,74.0,476.0,0.25,4,1.0,
2491,2491.0,50.0,476.0,1.0,4,1.0,
2492,2492.0,62.0,476.0,1.0,4,1.0,
2493,2493.0,78.0,476.25,0.25,4,0.0,
2494,2494.0,74.0,476.5,0.25,4,0.0,
2495,2495.0,73.0,476.75,0.25,4,0.0,
2496,2496.0,71.0,477.0,0.25,4,0.0,
2497,2497.0,47.0,477.0,1.0,4,0.0,
2498,2498.0,59.0,477.0,1.0,4,0.0,
2499,2499.0,74.0,477.25,0.25,4,0.0,
2500,2500.0,71.0,477.5,0.25,4,0.0,
2501,2501.0,69.0,477.75,0.25,4,0.0,
2502,2502.0,67.0,478.0,0.25,4,0.0,
2503,2503.0,43.0,478.0,1.0,4,0.0,
2504,2504.0,55.0,478.0,1.0,4,0.0,
2505,2505.0,71.0,478.25,0.25,4,0.0,
2506,2506.0,67.0,478.5,0.25,4,0.0,
2507,2507.0,66.0,478.75,0.25,4,0.0,
2508,2508.0,64.0,479.0,0.25,4,0.0,
2509,2509.0,40.0,479.0,1.0,4,0.0,
2510,2510.0,52.0,479.0,1.0,4,0.0,
2511,2511.0,67.0,479.25,0.25,4,0.0,
2512,2512.0,64.0,479.5,0.25,4,0.0,
2513,2513.0,62.0,479.75,0.25,4,0.0,
2514,2514.0,61.0,480.0,0.5,4,1.0,
2515,2515.0,37.0,480.0,1.0,4,1.0,
2516,2516.0,49.0,480.0,1.0,4,1.0,
2517,2517.0,69.0,480.75,0.125,4,0.0,
2518,2518.0,76.0,480.875,0.125,4,0.0,
2519,2519.0,79.0,481.0,0.5,4,0.0,
2520,2520.0,79.0,481.5,0.5,4,0.0,
2521,2521.0,49.0,481.75,0.25,4,0.0,
2522,2522.0,61.0,481.75,0.25,4,0.0,
2523,2523.0,50.0,482.0,1.0,4,0.0,
2524,2524.0,62.0,482.0,1.0,4,0.0,
2525,2525.0,69.0,482.75,0.125,4,0.0,
2526,2526.0,74.0,482.875,0.125,4,0.0,
2527,2527.0,78.0,483.0,0.5,4,0.0,
2528,2528.0,78.0,483.5,0.5,4,0.0,
2529,2529.0,50.0,483.75,0.25,4,0.0,
2530,2530.0,62.0,483.75,0.25,4,0.0,
2531,2531.0,43.0,484.0,1.0,4,1.0,
2532,2532.0,55.0,484.0,1.0,4,1.0,
2533,2533.0,71.0,484.5,0.5,4,0.0,
2534,2534.0,83.0,484.5,0.5,4,0.0,
2535,2535.0,70.0,485.0,0.5,4,0.0,
2536,2536.0,82.0,485.0,0.5,4,0.0,
2537,2537.0,71.0,485.5,0.5,4,0.0,
2538,2538.0,83.0,485.5,0.5,4,0.0,
2539,2539.0,70.0,486.0,0.5,4,0.0,
2540,2540.0,82.0,486.0,0.5,4,0.0,
2541,2541.0,71.0,486.5,0.5,4,0.0,
2542,2542.0,83.0,486.5,0.5,4,0.0,
2543,2543.0,73.0,487.0,0.5,4,0.0,
2544,2544.0,85.0,487.0,0.5,4,0.0,
2545,2545.0,74.0,487.5,0.5,4,0.0,
2546,2546.0,86.0,487.5,0.5,4,0.0,
2547,2547.0,56.0,488.0,1.0,4,1.0,
2548,2548.0,59.0,488.0,1.0,4,1.0,
2549,2549.0,65.0,488.0,1.0,4,1.0,
2550,2550.0,74.0,488.5,0.5,4,0.0,
2551,2551.0,86.0,488.5,0.5,4,0.0,
2552,2552.0,73.0,489.0,0.5,4,0.0,
2553,2553.0,85.0,489.0,0.5,4,0.0,
2554,2554.0,74.0,489.5,0.5,4,0.0,
2555,2555.0,86.0,489.5,0.5,4,0.0,
2556,2556.0,73.0,490.0,0.5,4,0.0,
2557,2557.0,85.0,490.0,0.5,4,0.0,
2558,2558.0,74.0,490.5,0.5,4,0.0,
2559,2559.0,86.0,490.5,0.5,4,0.0,
2560,2560.0,76.0,491.0,0.5,4,0.0,
2561,2561.0,88.0,491.0,0.5,4,0.0,
2562,2562.0,77.0,491.5,0.5,4,0.0,
2563,2563.0,89.0,491.5,0.5,4,0.0,
2564,2564.0,81.0,492.0,0.25,4,1.0,
2565,2565.0,57.0,492.0,0.25,4,1.0,
2566,2566.0,86.0,492.25,0.25,4,0.0,
2567,2567.0,66.0,492.25,0.25,4,0.0,
2568,2568.0,81.0,492.5,0.25,4,0.0,
2569,2569.0,62.0,492.5,0.25,4,0.0,
2570,2570.0,78.0,492.75,0.25,4,0.0,
2571,2571.0,66.0,492.75,0.25,4,0.0,
2572,2572.0,78.0,493.0,0.25,4,0.0,
2573,2573.0,57.0,493.0,0.25,4,0.0,
2574,2574.0,81.0,493.25,0.25,4,0.0,
2575,2575.0,66.0,493.25,0.25,4,0.0,
2576,2576.0,78.0,493.5,0.25,4,0.0,
2577,2577.0,62.0,493.5,0.25,4,0.0,
2578,2578.0,74.0,493.75,0.25,4,0.0,
2579,2579.0,66.0,493.75,0.25,4,0.0,
2580,2580.0,81.0,494.0,0.25,4,0.0,
2581,2581.0,57.0,494.0,0.25,4,0.0,
2582,2582.0,86.0,494.25,0.25,4,0.0,
2583,2583.0,66.0,494.25,0.25,4,0.0,
2584,2584.0,81.0,494.5,0.25,4,0.0,
2585,2585.0,62.0,494.5,0.25,4,0.0,
2586,2586.0,78.0,494.75,0.25,4,0.0,
2587,2587.0,66.0,494.75,0.25,4,0.0,
2588,2588.0,78.0,495.0,0.25,4,0.0,
2589,2589.0,57.0,495.0,0.25,4,0.0,
2590,2590.0,81.0,495.25,0.25,4,0.0,
2591,2591.0,66.0,495.25,0.25,4,0.0,
2592,2592.0,78.0,495.5,0.25,4,0.0,
2593,2593.0,62.0,495.5,0.25,4,0.0,
2594,2594.0,74.0,495.75,0.25,4,0.0,
2595,2595.0,66.0,495.75,0.25,4,0.0,
2596,2596.0,76.0,496.0,4.0,4,1.0,
2597,2597.0,57.0,496.0,0.25,4,1.0,
2598,2598.0,67.0,496.25,0.25,4,0.0,
2599,2599.0,61.0,496.5,0.25,4,0.0,
2600,2600.0,67.0,496.75,0.25,4,0.0,
2601,2601.0,57.0,497.0,0.25,4,0.0,
2602,2602.0,67.0,497.25,0.25,4,0.0,
2603,2603.0,61.0,497.5,0.25,4,0.0,
2604,2604.0,67.0,497.75,0.25,4,0.0,
2605,2605.0,57.0,498.0,0.25,4,0.0,
2606,2606.0,67.0,498.25,0.25,4,0.0,
2607,2607.0,61.0,498.5,0.25,4,0.0,
2608,2608.0,67.0,498.75,0.25,4,0.0,
2609,2609.0,57.0,499.0,0.25,4,0.0,
2610,2610.0,67.0,499.25,0.25,4,0.0,
2611,2611.0,61.0,499.5,0.25,4,0.0,
2612,2612.0,67.0,499.75,0.25,4,0.0,
2613,2613.0,74.0,500.0,1.5,4,1.0,
2614,2614.0,50.0,500.0,1.5,4,1.0,
2615,2615.0,62.0,500.0,1.5,4,1.0,
2616,2616.0,66.0,501.5,0.25,4,0.0,
2617,2617.0,54.0,501.5,0.25,4,0.0,
2618,2618.0,62.0,501.75,0.25,4,0.0,
2619,2619.0,50.0,501.75,0.25,4,0.0,
2620,2620.0,67.0,502.0,0.5,4,0.0,
2621,2621.0,55.0,502.0,0.5,4,0.0,
2622,2622.0,64.0,502.5,0.25,4,0.0,
2623,2623.0,52.0,502.5,0.25,4,0.0,
2624,2624.0,61.0,502.75,0.25,4,0.0,
2625,2625.0,49.0,502.75,0.25,4,0.0,
2626,2626.0,62.0,503.0,0.5,4,0.0,
2627,2627.0,50.0,503.0,0.5,4,0.0,
2628,2628.0,59.0,503.5,0.25,4,0.0,
2629,2629.0,47.0,503.5,0.25,4,0.0,
2630,2630.0,56.0,503.75,0.25,4,0.0,
2631,2631.0,44.0,503.75,0.25,4,0.0,
2632,2632.0,57.0,504.0,1.0,4,1.0,
2633,2633.0,45.0,504.0,1.0,4,1.0,
2634,2634.0,76.0,505.0,1.0,4,0.0,
2635,2635.0,79.0,505.0,1.0,4,0.0,
2636,2636.0,81.0,505.0,1.0,4,0.0,
2637,2637.0,85.0,505.0,1.0,4,0.0,
2638,2638.0,45.0,505.0,1.0,4,0.0,
2639,2639.0,57.0,505.0,1.0,4,0.0,
2640,2640.0,74.0,506.0,1.0,4,0.0,
2641,2641.0,78.0,506.0,1.0,4,0.0,
2642,2642.0,81.0,506.0,1.0,4,0.0,
2643,2643.0,86.0,506.0,1.0,4,0.0,
2644,2644.0,38.0,506.0,1.0,4,0.0,
2645,2645.0,50.0,506.0,1.0,4,0.0,
2646,,0.0,1.0,1.0,4,0.0,2646.0
2647,,0.0,7.0,0.5,4,0.0,2647.0
2648,,0.0,83.0,1.0,4,0.0,2648.0
2649,,0.0,203.0,1.0,4,0.0,2649.0
2650,,0.0,285.0,1.0,4,0.0,2650.0
2651,,0.0,291.0,0.5,4,0.0,2651.0
2652,,0.0,367.0,1.0,4,0.0,2652.0
2653,,0.0,507.0,1.0,4,0.0,2653.0
