,nid,pitch,onset,duration,ts,label,rid
2084,,0.0,44.5,-0.8333333,2,0.0,2084.0
2085,,0.0,45.0,-0.8333333,2,0.0,2085.0
2086,,0.0,45.5,-0.8333333,2,0.0,2086.0
2087,,0.0,46.0,-0.8333333,2,0.0,2087.0
2088,,0.0,46.5,-0.8333333,2,0.0,2088.0
2089,,0.0,47.0,-0.8333333,2,0.0,2089.0
2090,,0.0,47.5,-0.8333333,2,0.0,2090.0
2091,,0.0,48.0,-0.8333333,2,0.0,2091.0
2092,,0.0,48.5,-0.8333333,2,0.0,2092.0
2093,,0.0,49.0,-0.8333333,2,0.0,2093.0
2094,,0.0,49.5,-0.5,2,0.0,2094.0
2095,,0.0,51.0,-0.5,2,0.0,2095.0
2096,,0.0,53.0,0.0,2,0.0,2096.0
2097,,0.0,62.0,-0.8333333,2,0.0,2097.0
2098,,0.0,62.5,-0.5,2,0.0,2098.0
2099,,0.0,63.0,0.0,2,0.0,2099.0
2100,,0.0,64.5,-0.5,2,0.0,2100.0
2101,,0.0,65.0,-0.5,2,0.0,2101.0
2102,,0.0,68.0,-0.8333333,2,0.0,2102.0
2103,,0.0,68.5,-0.5,2,0.0,2103.0
2104,,0.0,69.0,0.0,2,0.0,2104.0
2105,,0.0,70.5,-0.5,2,0.0,2105.0
2106,,0.0,71.0,-0.75,2,0.0,2106.0
2107,,0.0,74.0,-0.5,2,0.0,2107.0
2108,,0.0,78.0,-0.5,2,0.0,2108.0
2109,,0.0,80.0,-0.5,2,0.0,2109.0
2110,,0.0,82.0,-0.5,2,0.0,2110.0
2111,,0.0,85.0,-0.5,2,0.0,2111.0
2112,,0.0,87.0,-0.5,2,0.0,2112.0
2113,,0.0,89.0,-0.5,2,0.0,2113.0
2114,,0.0,93.0,-0.5,2,0.0,2114.0
2115,,0.0,95.0,-0.5,2,0.0,2115.0
2116,,0.0,97.0,-0.5,2,0.0,2116.0
2117,,0.0,100.5,-0.5,2,0.0,2117.0
2118,,0.0,101.0,0.0,2,0.0,2118.0
2119,,0.0,102.0,-0.75,2,0.0,2119.0
2120,,0.0,102.5,-0.5,2,0.0,2120.0
2121,,0.0,103.0,-0.75,2,0.0,2121.0
2122,,0.0,103.5,-0.5,2,0.0,2122.0
2123,,0.0,104.0,-0.75,2,0.0,2123.0
2124,,0.0,104.5,-0.5,2,0.0,2124.0
2125,,0.0,105.0,-0.75,2,0.0,2125.0
2126,,0.0,105.5,-0.5,2,0.0,2126.0
2127,,0.0,106.0,-0.75,2,0.0,2127.0
2128,,0.0,106.5,-0.5,2,0.0,2128.0
2129,,0.0,107.0,-0.75,2,0.0,2129.0
2130,,0.0,107.5,-0.5,2,0.0,2130.0
2131,,0.0,117.5,-0.5,2,0.0,2131.0
2132,,0.0,118.0,-0.75,2,0.0,2132.0
2133,,0.0,119.0,-0.75,2,0.0,2133.0
2134,,0.0,120.0,-0.75,2,0.0,2134.0
2135,,0.0,121.0,-0.75,2,0.0,2135.0
2136,,0.0,122.0,-0.75,2,0.0,2136.0
2137,,0.0,122.5,-0.5,2,0.0,2137.0
2138,,0.0,123.0,-0.5,2,0.0,2138.0
2139,,0.0,123.5,-0.75,2,0.0,2139.0
2140,,0.0,125.5,-0.5,2,0.0,2140.0
2141,,0.0,129.0,-0.5,2,0.0,2141.0
2142,,0.0,129.0,0.0,2,0.0,2142.0
2143,,0.0,129.5,-0.75,2,0.0,2143.0
2144,,0.0,130.0,-0.5,2,0.0,2144.0
2145,,0.0,130.5,-0.75,2,0.0,2145.0
2146,,0.0,131.0,-0.5,2,0.0,2146.0
2147,,0.0,131.5,-0.75,2,0.0,2147.0
2148,,0.0,133.5,-0.5,2,0.0,2148.0
2149,,0.0,135.5,-0.5,2,0.0,2149.0
2150,,0.0,137.5,-0.5,2,0.0,2150.0
2151,,0.0,138.5,-0.5,2,0.0,2151.0
2152,,0.0,139.0,0.0,2,0.0,2152.0
2153,,0.0,140.0,0.0,2,0.0,2153.0
2154,,0.0,141.0,-0.5,2,0.0,2154.0
2155,,0.0,143.0,-0.5,2,0.0,2155.0
2156,,0.0,145.0,-0.5,2,0.0,2156.0
2157,,0.0,149.0,-0.5,2,0.0,2157.0
2158,,0.0,149.5,-0.5,2,0.0,2158.0
2159,,0.0,151.0,-0.5,2,0.0,2159.0
2160,,0.0,153.0,-0.5,2,0.0,2160.0
2161,,0.0,156.5,-0.8333333,2,0.0,2161.0
2162,,0.0,157.0,-0.8333333,2,0.0,2162.0
2163,,0.0,157.5,-0.8333333,2,0.0,2163.0
2164,,0.0,158.0,-0.8333333,2,0.0,2164.0
2165,,0.0,158.5,-0.8333333,2,0.0,2165.0
2166,,0.0,159.0,-0.8333333,2,0.0,2166.0
2167,,0.0,159.5,-0.8333333,2,0.0,2167.0
2168,,0.0,160.0,-0.8333333,2,0.0,2168.0
2169,,0.0,166.5,-0.5,2,0.0,2169.0
2170,,0.0,168.0,-0.5,2,0.0,2170.0
2171,,0.0,170.5,-0.5,2,0.0,2171.0
2172,,0.0,174.5,-0.5,2,0.0,2172.0
2173,,0.0,175.0,-0.5,2,0.0,2173.0
2174,,0.0,176.5,-0.5,2,0.0,2174.0
2175,,0.0,177.0,0.0,2,0.0,2175.0
2176,,0.0,181.5,-0.5,2,0.0,2176.0
2177,,0.0,182.0,-0.5,2,0.0,2177.0
2178,,0.0,185.5,-0.5,2,0.0,2178.0
2179,,0.0,186.0,-0.5,2,0.0,2179.0
2180,,0.0,189.5,-0.5,2,0.0,2180.0
2181,,0.0,190.0,-0.5,2,0.0,2181.0
2182,,0.0,193.5,-0.5,2,0.0,2182.0
2183,,0.0,194.0,-0.5,2,0.0,2183.0
2184,,0.0,197.5,-0.5,2,0.0,2184.0
2185,,0.0,198.0,-0.5,2,0.0,2185.0
2186,,0.0,200.5,-0.5,2,0.0,2186.0
2187,,0.0,201.0,0.0,2,0.0,2187.0
2188,,0.0,204.5,-0.5,2,0.0,2188.0
2189,,0.0,205.0,0.0,2,0.0,2189.0
2190,,0.0,208.5,-0.5,2,0.0,2190.0
2191,,0.0,209.0,-0.5,2,0.0,2191.0
2192,,0.0,214.5,-0.5,2,0.0,2192.0
2193,,0.0,215.0,-0.5,2,0.0,2193.0
2194,,0.0,217.0,0.0,2,0.0,2194.0
2195,,0.0,218.5,-0.5,2,0.0,2195.0
2196,,0.0,219.5,-0.5,2,0.0,2196.0
2197,,0.0,220.5,-0.5,2,0.0,2197.0
2198,,0.0,221.5,-0.5,2,0.0,2198.0
2199,,0.0,222.5,-0.5,2,0.0,2199.0
2200,,0.0,223.5,-0.5,2,0.0,2200.0
2201,,0.0,224.5,-0.5,2,0.0,2201.0
2202,,0.0,225.0,0.0,2,0.0,2202.0
2203,,0.0,226.0,0.0,2,0.0,2203.0
2204,,0.0,234.5,-0.5,2,0.0,2204.0
2205,,0.0,235.0,0.0,2,0.0,2205.0
2206,,0.0,236.0,0.0,2,0.0,2206.0
2207,,0.0,244.5,-0.5,2,0.0,2207.0
2208,,0.0,245.0,0.0,2,0.0,2208.0
2209,,0.0,254.0,-0.8333333,2,0.0,2209.0
2210,,0.0,254.5,-0.5,2,0.0,2210.0
2211,,0.0,255.0,0.0,2,0.0,2211.0
2212,,0.0,256.5,-0.5,2,0.0,2212.0
2213,,0.0,257.0,-0.5,2,0.0,2213.0
2214,,0.0,260.0,-0.8333333,2,0.0,2214.0
2215,,0.0,260.5,-0.5,2,0.0,2215.0
2216,,0.0,261.0,0.0,2,0.0,2216.0
2217,,0.0,262.5,-0.5,2,0.0,2217.0
2218,,0.0,263.0,-0.75,2,0.0,2218.0
2219,,0.0,268.0,-0.5,2,0.0,2219.0
2220,,0.0,272.0,-0.5,2,0.0,2220.0
2221,,0.0,278.0,-0.75,2,0.0,2221.0
2222,,0.0,278.5,-0.5,2,0.0,2222.0
2223,,0.0,279.0,-0.75,2,0.0,2223.0
2224,,0.0,279.5,-0.5,2,0.0,2224.0
2225,,0.0,280.0,-0.75,2,0.0,2225.0
2226,,0.0,280.5,-0.5,2,0.0,2226.0
2227,,0.0,281.0,-0.75,2,0.0,2227.0
2228,,0.0,281.5,-0.5,2,0.0,2228.0
2229,,0.0,282.0,-0.75,2,0.0,2229.0
2230,,0.0,282.5,-0.5,2,0.0,2230.0
2231,,0.0,283.0,-0.5,2,0.0,2231.0
2232,,0.0,285.0,-0.5,2,0.0,2232.0
2233,,0.0,287.0,-0.5,2,0.0,2233.0
2234,,0.0,291.0,-0.5,2,0.0,2234.0
2235,,0.0,291.5,-0.5,2,0.0,2235.0
2236,,0.0,293.0,-0.5,2,0.0,2236.0
2237,,0.0,295.0,-0.5,2,0.0,2237.0
2238,,0.0,298.5,-0.8333333,2,0.0,2238.0
2239,,0.0,299.0,-0.8333333,2,0.0,2239.0
2240,,0.0,299.5,-0.8333333,2,0.0,2240.0
2241,,0.0,300.0,-0.8333333,2,0.0,2241.0
2242,,0.0,300.5,-0.8333333,2,0.0,2242.0
2243,,0.0,301.0,-0.8333333,2,0.0,2243.0
2244,,0.0,301.5,-0.8333333,2,0.0,2244.0
2245,,0.0,302.0,-0.8333333,2,0.0,2245.0
2246,,0.0,308.5,-0.5,2,0.0,2246.0
2247,,0.0,310.5,-0.5,2,0.0,2247.0
2248,,0.0,312.5,-0.5,2,0.0,2248.0
2249,,0.0,316.5,-0.5,2,0.0,2249.0
2250,,0.0,317.0,-0.5,2,0.0,2250.0
2251,,0.0,318.5,-0.5,2,0.0,2251.0
2252,,0.0,319.0,-0.5,2,0.0,2252.0
2253,,0.0,320.5,-0.5,2,0.0,2253.0
2254,,0.0,321.0,-0.5,2,0.0,2254.0
2255,,0.0,322.5,-0.5,2,0.0,2255.0
