,nid,pitch,onset,duration,ts,label,rid
2139,2139.0,70.0,1053.0,3.0,6,0.0,
2140,2140.0,72.0,1053.0,3.0,6,0.0,
2141,2141.0,81.0,1055.0,0.5,6,0.0,
2142,2142.0,79.0,1055.5,0.5,6,0.0,
2143,2143.0,77.0,1056.0,2.0,6,1.0,
2144,2144.0,69.0,1056.0,3.0,6,1.0,
2145,2145.0,72.0,1056.0,3.0,6,1.0,
2146,2146.0,79.0,1058.0,0.5,6,0.0,
2147,2147.0,77.0,1058.5,0.5,6,0.0,
2148,2148.0,76.0,1059.0,2.0,6,0.0,
2149,2149.0,67.0,1059.0,3.0,6,0.0,
2150,2150.0,70.0,1059.0,3.0,6,0.0,
2151,2151.0,72.0,1059.0,3.0,6,0.0,
2152,2152.0,77.0,1061.0,0.5,6,0.0,
2153,2153.0,76.0,1061.5,0.5,6,0.0,
2154,2154.0,79.0,1062.0,0.5,6,1.0,
2155,2155.0,65.0,1062.0,1.0,6,1.0,
2156,2156.0,77.0,1062.5,0.5,6,0.0,
2157,2157.0,76.0,1063.0,0.5,6,0.0,
2158,2158.0,69.0,1063.0,1.0,6,0.0,
2159,2159.0,77.0,1063.5,0.5,6,0.0,
2160,2160.0,76.0,1064.0,0.5,6,0.0,
2161,2161.0,72.0,1064.0,1.0,6,0.0,
2162,2162.0,77.0,1064.5,0.5,6,0.0,
2163,2163.0,81.0,1065.0,0.5,6,0.0,
2164,2164.0,64.0,1065.0,1.0,6,0.0,
2165,2165.0,79.0,1065.5,0.5,6,0.0,
2166,2166.0,78.0,1066.0,0.5,6,0.0,
2167,2167.0,67.0,1066.0,1.0,6,0.0,
2168,2168.0,79.0,1066.5,0.5,6,0.0,
2169,2169.0,78.0,1067.0,0.5,6,0.0,
2170,2170.0,72.0,1067.0,1.0,6,0.0,
2171,2171.0,79.0,1067.5,0.5,6,0.0,
2172,2172.0,81.0,1068.0,0.5,6,1.0,
2173,2173.0,65.0,1068.0,1.0,6,1.0,
2174,2174.0,69.0,1068.0,1.0,6,1.0,
2175,2175.0,72.0,1068.0,1.0,6,1.0,
2176,2176.0,79.0,1068.5,0.5,6,0.0,
2177,2177.0,77.0,1069.0,0.5,6,0.0,
2178,2178.0,79.0,1069.5,0.5,6,0.0,
2179,2179.0,81.0,1070.0,0.5,6,0.0,
2180,2180.0,82.0,1070.5,0.5,6,0.0,
2181,2181.0,84.0,1071.0,0.5,6,0.0,
2182,2182.0,82.0,1071.5,0.5,6,0.0,
2183,2183.0,81.0,1072.0,0.5,6,0.0,
2184,2184.0,82.0,1072.5,0.5,6,0.0,
2185,2185.0,84.0,1073.0,0.5,6,0.0,
2186,2186.0,85.0,1073.5,0.5,6,0.0,
2187,2187.0,86.0,1074.0,0.5,6,1.0,
2188,2188.0,46.0,1074.0,1.0,6,1.0,
2189,2189.0,74.0,1074.5,0.5,6,0.0,
2190,2190.0,86.0,1075.0,0.5,6,0.0,
2191,2191.0,58.0,1075.0,1.0,6,0.0,
2192,2192.0,84.0,1075.5,0.5,6,0.0,
2193,2193.0,82.0,1076.0,0.5,6,0.0,
2194,2194.0,81.0,1076.5,0.5,6,0.0,
2195,2195.0,79.0,1077.0,0.5,6,0.0,
2196,2196.0,52.0,1077.0,1.0,6,0.0,
2197,2197.0,78.0,1077.5,0.5,6,0.0,
2198,2198.0,79.0,1078.0,0.5,6,0.0,
2199,2199.0,64.0,1078.0,1.0,6,0.0,
2200,2200.0,81.0,1078.5,0.5,6,0.0,
2201,2201.0,82.0,1079.0,0.5,6,0.0,
2202,2202.0,83.0,1079.5,0.5,6,0.0,
2203,2203.0,84.0,1080.0,0.5,6,1.0,
2204,2204.0,45.0,1080.0,1.0,6,1.0,
2205,2205.0,72.0,1080.5,0.5,6,0.0,
2206,2206.0,84.0,1081.0,0.5,6,0.0,
2207,2207.0,57.0,1081.0,1.0,6,0.0,
2208,2208.0,82.0,1081.5,0.5,6,0.0,
2209,2209.0,81.0,1082.0,0.5,6,0.0,
2210,2210.0,79.0,1082.5,0.5,6,0.0,
2211,2211.0,77.0,1083.0,0.5,6,0.0,
2212,2212.0,50.0,1083.0,1.0,6,0.0,
2213,2213.0,76.0,1083.5,0.5,6,0.0,
2214,2214.0,77.0,1084.0,0.5,6,0.0,
2215,2215.0,62.0,1084.0,1.0,6,0.0,
2216,2216.0,79.0,1084.5,0.5,6,0.0,
2217,2217.0,80.0,1085.0,0.5,6,0.0,
2218,2218.0,81.0,1085.5,0.5,6,0.0,
2219,2219.0,82.0,1086.0,0.5,6,1.0,
2220,2220.0,43.0,1086.0,1.0,6,1.0,
2221,2221.0,84.0,1086.5,0.5,6,0.0,
2222,2222.0,82.0,1087.0,0.5,6,0.0,
2223,2223.0,45.0,1087.0,1.0,6,0.0,
2224,2224.0,81.0,1087.5,0.5,6,0.0,
2225,2225.0,79.0,1088.0,0.5,6,0.0,
2226,2226.0,46.0,1088.0,1.0,6,0.0,
2227,2227.0,77.0,1088.5,0.5,6,0.0,
2228,2228.0,76.0,1089.0,0.5,6,0.0,
2229,2229.0,48.0,1089.0,1.0,6,0.0,
2230,2230.0,77.0,1089.5,0.5,6,0.0,
2231,2231.0,76.0,1090.0,0.5,6,0.0,
2232,2232.0,50.0,1090.0,1.0,6,0.0,
2233,2233.0,74.0,1090.5,0.5,6,0.0,
2234,2234.0,72.0,1091.0,0.5,6,0.0,
2235,2235.0,52.0,1091.0,1.0,6,0.0,
2236,2236.0,70.0,1091.5,0.5,6,0.0,
2237,2237.0,69.0,1092.0,0.5,6,1.0,
2238,2238.0,53.0,1092.0,1.0,6,1.0,
2239,2239.0,72.0,1092.5,0.5,6,0.0,
2240,2240.0,77.0,1093.0,0.5,6,0.0,
2241,2241.0,79.0,1093.5,0.5,6,0.0,
2242,2242.0,77.0,1094.0,0.5,6,0.0,
2243,2243.0,45.0,1094.0,1.0,6,0.0,
2244,2244.0,76.0,1094.5,0.5,6,0.0,
2245,2245.0,74.0,1095.0,0.5,6,0.0,
2246,2246.0,46.0,1095.0,1.0,6,0.0,
2247,2247.0,72.0,1095.5,0.5,6,0.0,
2248,2248.0,70.0,1096.0,0.5,6,0.0,
2249,2249.0,69.0,1096.5,0.5,6,0.0,
2250,2250.0,67.0,1097.0,0.5,6,0.0,
2251,2251.0,47.0,1097.0,1.0,6,0.0,
2252,2252.0,65.0,1097.5,0.5,6,0.0,
2253,2253.0,64.0,1098.0,0.5,6,1.0,
2254,2254.0,48.0,1098.0,1.0,6,1.0,
2255,2255.0,65.0,1098.5,0.5,6,0.0,
2256,2256.0,67.0,1099.0,0.5,6,0.0,
2257,2257.0,65.0,1099.5,0.5,6,0.0,
2258,2258.0,64.0,1100.0,0.5,6,0.0,
2259,2259.0,62.0,1100.5,0.5,6,0.0,
2260,2260.0,60.0,1101.0,1.0,6,0.0,
2261,2261.0,62.0,1101.5,0.5,6,0.0,
2262,2262.0,60.0,1102.0,0.5,6,0.0,
2263,2263.0,58.0,1102.5,0.5,6,0.0,
2264,2264.0,57.0,1103.0,0.5,6,0.0,
2265,2265.0,55.0,1103.5,0.5,6,0.0,
2266,2266.0,68.0,1104.0,4.0,6,1.0,
2267,2267.0,53.0,1104.0,1.0,6,1.0,
2268,2268.0,56.0,1105.0,1.0,6,0.0,
2269,2269.0,60.0,1106.0,1.0,6,0.0,
2270,2270.0,53.0,1107.0,1.0,6,0.0,
2271,2271.0,67.0,1108.0,1.0,6,0.0,
2272,2272.0,56.0,1108.0,1.0,6,0.0,
2273,2273.0,65.0,1109.0,1.0,6,0.0,
2274,2274.0,60.0,1109.0,1.0,6,0.0,
2275,2275.0,71.0,1110.0,2.0,6,1.0,
2276,2276.0,52.0,1110.0,1.0,6,1.0,
2277,2277.0,55.0,1111.0,1.0,6,0.0,
2278,2278.0,72.0,1112.0,1.0,6,0.0,
2279,2279.0,60.0,1112.0,1.0,6,0.0,
2280,2280.0,67.0,1113.0,2.0,6,0.0,
2281,2281.0,52.0,1113.0,1.0,6,0.0,
2282,2282.0,55.0,1114.0,1.0,6,0.0,
2283,2283.0,60.0,1115.0,1.0,6,0.0,
2284,2284.0,73.0,1116.0,4.0,6,1.0,
2285,2285.0,52.0,1116.0,1.0,6,1.0,
2286,2286.0,55.0,1117.0,1.0,6,0.0,
2287,2287.0,58.0,1118.0,1.0,6,0.0,
2288,2288.0,52.0,1119.0,1.0,6,0.0,
2289,2289.0,72.0,1120.0,1.0,6,0.0,
2290,2290.0,55.0,1120.0,1.0,6,0.0,
2291,2291.0,70.0,1121.0,1.0,6,0.0,
2292,2292.0,60.0,1121.0,1.0,6,0.0,
2293,2293.0,68.0,1122.0,2.0,6,1.0,
2294,2294.0,53.0,1122.0,1.0,6,1.0,
2295,2295.0,56.0,1123.0,1.0,6,0.0,
2296,2296.0,68.0,1124.0,0.5,6,0.0,
2297,2297.0,60.0,1124.0,1.0,6,0.0,
2298,2298.0,70.0,1124.5,0.5,6,0.0,
2299,2299.0,72.0,1125.0,2.0,6,0.0,
2300,2300.0,53.0,1125.0,1.0,6,0.0,
2301,2301.0,56.0,1126.0,1.0,6,0.0,
2302,2302.0,60.0,1127.0,1.0,6,0.0,
2303,2303.0,77.0,1128.0,3.0,6,1.0,
2304,2304.0,56.0,1128.0,1.0,6,1.0,
2305,2305.0,60.0,1129.0,1.0,6,0.0,
2306,2306.0,65.0,1130.0,1.0,6,0.0,
2307,2307.0,75.0,1131.0,2.0,6,0.0,
2308,2308.0,55.0,1131.0,1.0,6,0.0,
2309,2309.0,58.0,1132.0,1.0,6,0.0,
2310,2310.0,77.0,1133.0,1.0,6,0.0,
2311,2311.0,63.0,1133.0,1.0,6,0.0,
2312,2312.0,75.0,1134.0,2.0,6,1.0,
2313,2313.0,53.0,1134.0,1.0,6,1.0,
2314,2314.0,56.0,1135.0,1.0,6,0.0,
2315,2315.0,73.0,1136.0,1.0,6,0.0,
2316,2316.0,61.0,1136.0,1.0,6,0.0,
2317,2317.0,72.0,1137.0,3.0,6,0.0,
2318,2318.0,51.0,1137.0,1.0,6,0.0,
2319,2319.0,55.0,1138.0,1.0,6,0.0,
2320,2320.0,60.0,1139.0,1.0,6,0.0,
2321,2321.0,70.0,1140.0,2.0,6,1.0,
2322,2322.0,49.0,1140.0,1.0,6,1.0,
2323,2323.0,53.0,1141.0,1.0,6,0.0,
2324,2324.0,68.0,1142.0,1.0,6,0.0,
2325,2325.0,58.0,1142.0,1.0,6,0.0,
2326,2326.0,67.0,1143.0,2.0,6,0.0,
2327,2327.0,49.0,1143.0,1.0,6,0.0,
2328,2328.0,53.0,1144.0,1.0,6,0.0,
2329,2329.0,65.0,1145.0,1.0,6,0.0,
2330,2330.0,59.0,1145.0,1.0,6,0.0,
2331,2331.0,68.0,1146.0,3.0,6,1.0,
2332,2332.0,48.0,1146.0,1.0,6,1.0,
2333,2333.0,53.0,1147.0,1.0,6,0.0,
2334,2334.0,60.0,1148.0,1.0,6,0.0,
2335,2335.0,67.0,1149.0,3.0,6,0.0,
2336,2336.0,48.0,1149.0,1.0,6,0.0,
2337,2337.0,52.0,1150.0,1.0,6,0.0,
2338,2338.0,60.0,1151.0,1.0,6,0.0,
2339,2339.0,68.0,1152.0,4.0,6,1.0,
2340,2340.0,80.0,1152.0,4.0,6,1.0,
2341,2341.0,53.0,1152.0,1.0,6,1.0,
2342,2342.0,56.0,1153.0,1.0,6,0.0,
2343,2343.0,60.0,1154.0,1.0,6,0.0,
2344,2344.0,53.0,1155.0,1.0,6,0.0,
2345,2345.0,67.0,1156.0,1.0,6,0.0,
2346,2346.0,79.0,1156.0,1.0,6,0.0,
2347,2347.0,56.0,1156.0,1.0,6,0.0,
2348,2348.0,65.0,1157.0,1.0,6,0.0,
2349,2349.0,77.0,1157.0,1.0,6,0.0,
2350,2350.0,60.0,1157.0,1.0,6,0.0,
2351,2351.0,71.0,1158.0,2.0,6,1.0,
2352,2352.0,83.0,1158.0,2.0,6,1.0,
2353,2353.0,52.0,1158.0,1.0,6,1.0,
2354,2354.0,55.0,1159.0,1.0,6,0.0,
2355,2355.0,72.0,1160.0,1.0,6,0.0,
2356,2356.0,84.0,1160.0,1.0,6,0.0,
2357,2357.0,60.0,1160.0,1.0,6,0.0,
2358,2358.0,67.0,1161.0,2.0,6,0.0,
2359,2359.0,79.0,1161.0,2.0,6,0.0,
2360,2360.0,52.0,1161.0,1.0,6,0.0,
2361,2361.0,55.0,1162.0,1.0,6,0.0,
2362,2362.0,60.0,1163.0,1.0,6,0.0,
2363,2363.0,73.0,1164.0,4.0,6,1.0,
2364,2364.0,85.0,1164.0,4.0,6,1.0,
2365,2365.0,52.0,1164.0,1.0,6,1.0,
2366,2366.0,55.0,1165.0,1.0,6,0.0,
2367,2367.0,58.0,1166.0,1.0,6,0.0,
2368,2368.0,52.0,1167.0,1.0,6,0.0,
2369,2369.0,72.0,1168.0,1.0,6,0.0,
2370,2370.0,84.0,1168.0,1.0,6,0.0,
2371,2371.0,55.0,1168.0,1.0,6,0.0,
2372,2372.0,70.0,1169.0,1.0,6,0.0,
2373,2373.0,82.0,1169.0,1.0,6,0.0,
2374,2374.0,60.0,1169.0,1.0,6,0.0,
2375,2375.0,69.0,1170.0,2.0,6,1.0,
2376,2376.0,81.0,1170.0,2.0,6,1.0,
2377,2377.0,51.0,1170.0,1.0,6,1.0,
2378,2378.0,54.0,1171.0,1.0,6,0.0,
2379,2379.0,72.0,1172.0,1.0,6,0.0,
2380,2380.0,84.0,1172.0,1.0,6,0.0,
2381,2381.0,57.0,1172.0,1.0,6,0.0,
2382,2382.0,70.0,1173.0,2.0,6,0.0,
2383,2383.0,82.0,1173.0,2.0,6,0.0,
2384,2384.0,50.0,1173.0,1.0,6,0.0,
2385,2385.0,53.0,1174.0,1.0,6,0.0,
2386,2386.0,58.0,1175.0,1.0,6,0.0,
2387,2387.0,71.0,1176.0,3.0,6,1.0,
2388,2388.0,83.0,1176.0,3.0,6,1.0,
2389,2389.0,49.0,1176.0,1.0,6,1.0,
2390,2390.0,53.0,1177.0,1.0,6,0.0,
2391,2391.0,56.0,1178.0,1.0,6,0.0,
2392,2392.0,72.0,1179.0,3.0,6,0.0,
2393,2393.0,84.0,1179.0,3.0,6,0.0,
2394,2394.0,48.0,1179.0,1.0,6,0.0,
2395,2395.0,53.0,1180.0,1.0,6,0.0,
2396,2396.0,56.0,1181.0,1.0,6,0.0,
2397,2397.0,73.0,1182.0,3.0,6,1.0,
2398,2398.0,85.0,1182.0,3.0,6,1.0,
2399,2399.0,46.0,1182.0,1.0,6,1.0,
2400,2400.0,52.0,1183.0,1.0,6,0.0,
2401,2401.0,55.0,1184.0,1.0,6,0.0,
2402,2402.0,72.0,1185.0,1.0,6,0.0,
2403,2403.0,84.0,1185.0,1.0,6,0.0,
2404,2404.0,44.0,1185.0,1.0,6,0.0,
2405,2405.0,48.0,1186.0,1.0,6,0.0,
2406,2406.0,53.0,1187.0,1.0,6,0.0,
2407,2407.0,89.0,1187.5,0.5,6,0.0,
2408,2408.0,72.0,1188.0,3.0,6,1.0,
2409,2409.0,77.0,1188.0,3.0,6,1.0,
2410,2410.0,48.0,1188.0,1.0,6,1.0,
2411,2411.0,53.0,1189.0,1.0,6,0.0,
2412,2412.0,56.0,1190.0,1.0,6,0.0,
2413,2413.0,76.0,1191.0,3.0,6,0.0,
2414,2414.0,79.0,1191.0,3.0,6,0.0,
2415,2415.0,48.0,1191.0,1.0,6,0.0,
2416,2416.0,81.0,1191.0,0.0,6,0.0,
2417,2417.0,55.0,1192.0,1.0,6,0.0,
2418,2418.0,58.0,1193.0,1.0,6,0.0,
2419,2419.0,77.0,1194.0,0.5,6,1.0,
2420,2420.0,53.0,1194.0,2.0,6,1.0,
2421,2421.0,57.0,1194.0,2.0,6,1.0,
2422,2422.0,72.0,1194.5,0.5,6,0.0,
2423,2423.0,71.0,1195.0,0.5,6,0.0,
2424,2424.0,72.0,1195.5,0.5,6,0.0,
2425,2425.0,74.0,1196.0,0.5,6,0.0,
2426,2426.0,72.0,1196.5,0.5,6,0.0,
2427,2427.0,70.0,1197.0,0.5,6,0.0,
2428,2428.0,55.0,1197.0,1.0,6,0.0,
2429,2429.0,72.0,1197.5,0.5,6,0.0,
2430,2430.0,70.0,1198.0,0.5,6,0.0,
2431,2431.0,52.0,1198.0,1.0,6,0.0,
2432,2432.0,72.0,1198.5,0.5,6,0.0,
2433,2433.0,70.0,1199.0,0.5,6,0.0,
2434,2434.0,48.0,1199.0,1.0,6,0.0,
2435,2435.0,72.0,1199.5,0.5,6,0.0,
2436,2436.0,69.0,1200.0,0.5,6,1.0,
2437,2437.0,53.0,1200.0,2.0,6,1.0,
2438,2438.0,72.0,1200.5,0.5,6,0.0,
2439,2439.0,71.0,1201.0,0.5,6,0.0,
2440,2440.0,72.0,1201.5,0.5,6,0.0,
2441,2441.0,77.0,1202.0,0.5,6,0.0,
2442,2442.0,72.0,1202.5,0.5,6,0.0,
2443,2443.0,70.0,1203.0,0.5,6,0.0,
2444,2444.0,55.0,1203.0,1.0,6,0.0,
2445,2445.0,72.0,1203.5,0.5,6,0.0,
2446,2446.0,70.0,1204.0,0.5,6,0.0,
2447,2447.0,52.0,1204.0,1.0,6,0.0,
2448,2448.0,72.0,1204.5,0.5,6,0.0,
2449,2449.0,70.0,1205.0,0.5,6,0.0,
2450,2450.0,48.0,1205.0,1.0,6,0.0,
2451,2451.0,72.0,1205.5,0.5,6,0.0,
2452,2452.0,69.0,1206.0,0.5,6,1.0,
2453,2453.0,53.0,1206.0,2.0,6,1.0,
2454,2454.0,84.0,1206.5,0.5,6,0.0,
2455,2455.0,83.0,1207.0,0.5,6,0.0,
2456,2456.0,84.0,1207.5,0.5,6,0.0,
2457,2457.0,86.0,1208.0,0.5,6,0.0,
2458,2458.0,84.0,1208.5,0.5,6,0.0,
2459,2459.0,82.0,1209.0,0.5,6,0.0,
2460,2460.0,67.0,1209.0,1.0,6,0.0,
2461,2461.0,84.0,1209.5,0.5,6,0.0,
2462,2462.0,82.0,1210.0,0.5,6,0.0,
2463,2463.0,64.0,1210.0,1.0,6,0.0,
2464,2464.0,84.0,1210.5,0.5,6,0.0,
2465,2465.0,82.0,1211.0,0.5,6,0.0,
2466,2466.0,60.0,1211.0,1.0,6,0.0,
2467,2467.0,84.0,1211.5,0.5,6,0.0,
2468,2468.0,81.0,1212.0,0.5,6,1.0,
2469,2469.0,65.0,1212.0,2.0,6,1.0,
2470,2470.0,84.0,1212.5,0.5,6,0.0,
2471,2471.0,83.0,1213.0,0.5,6,0.0,
2472,2472.0,84.0,1213.5,0.5,6,0.0,
2473,2473.0,89.0,1214.0,0.5,6,0.0,
2474,2474.0,84.0,1214.5,0.5,6,0.0,
2475,2475.0,82.0,1215.0,0.5,6,0.0,
2476,2476.0,67.0,1215.0,1.0,6,0.0,
2477,2477.0,84.0,1215.5,0.5,6,0.0,
2478,2478.0,82.0,1216.0,0.5,6,0.0,
2479,2479.0,64.0,1216.0,1.0,6,0.0,
2480,2480.0,84.0,1216.5,0.5,6,0.0,
2481,2481.0,82.0,1217.0,0.5,6,0.0,
2482,2482.0,60.0,1217.0,1.0,6,0.0,
2483,2483.0,84.0,1217.5,0.5,6,0.0,
2484,2484.0,81.0,1218.0,0.5,6,1.0,
2485,2485.0,65.0,1218.0,2.0,6,1.0,
2486,2486.0,84.0,1218.5,0.5,6,0.0,
2487,2487.0,89.0,1219.0,0.5,6,0.0,
2488,2488.0,81.0,1219.5,0.5,6,0.0,
2489,2489.0,79.0,1220.0,0.5,6,0.0,
2490,2490.0,88.0,1220.5,0.5,6,0.0,
2491,2491.0,77.0,1221.0,0.5,6,0.0,
2492,2492.0,86.0,1221.5,0.5,6,0.0,
2493,2493.0,76.0,1222.0,0.5,6,0.0,
2494,2494.0,84.0,1222.5,0.5,6,0.0,
2495,2495.0,74.0,1223.0,0.5,6,0.0,
2496,2496.0,82.0,1223.5,0.5,6,0.0,
2497,2497.0,72.0,1224.0,0.5,6,1.0,
2498,2498.0,81.0,1224.5,0.5,6,0.0,
2499,2499.0,70.0,1225.0,0.5,6,0.0,
2500,2500.0,79.0,1225.5,0.5,6,0.0,
2501,2501.0,69.0,1226.0,0.5,6,0.0,
2502,2502.0,77.0,1226.5,0.5,6,0.0,
2503,2503.0,67.0,1227.0,0.5,6,0.0,
2504,2504.0,76.0,1227.5,0.5,6,0.0,
2505,2505.0,65.0,1228.0,0.5,6,0.0,
2506,2506.0,74.0,1228.5,0.5,6,0.0,
2507,2507.0,64.0,1229.0,0.5,6,0.0,
2508,2508.0,72.0,1229.5,0.5,6,0.0,
2509,2509.0,62.0,1230.0,3.0,6,1.0,
2510,2510.0,71.0,1230.0,3.0,6,1.0,
2511,2511.0,50.0,1231.0,1.0,6,0.0,
2512,2512.0,53.0,1232.0,1.0,6,0.0,
2513,2513.0,61.0,1233.0,3.0,6,0.0,
2514,2514.0,70.0,1233.0,3.0,6,0.0,
2515,2515.0,56.0,1233.0,1.0,6,0.0,
2516,2516.0,55.0,1234.0,1.0,6,0.0,
2517,2517.0,53.0,1235.0,2.0,6,0.0,
2518,2518.0,73.0,1236.0,3.0,6,1.0,
2519,2519.0,82.0,1236.0,3.0,6,1.0,
2520,2520.0,52.0,1237.0,1.0,6,0.0,
2521,2521.0,55.0,1238.0,1.0,6,0.0,
2522,2522.0,67.0,1239.0,3.0,6,0.0,
2523,2523.0,76.0,1239.0,3.0,6,0.0,
2524,2524.0,61.0,1239.0,1.0,6,0.0,
2525,2525.0,60.0,1240.0,1.0,6,0.0,
2526,2526.0,58.0,1241.0,1.0,6,0.0,
2527,2527.0,57.0,1242.0,1.0,6,1.0,
2528,2528.0,84.0,1243.0,1.0,6,0.0,
2529,2529.0,84.0,1244.0,1.0,6,0.0,
2530,2530.0,58.0,1245.0,1.0,6,0.0,
2531,2531.0,86.0,1246.0,1.0,6,0.0,
2532,2532.0,86.0,1247.0,1.0,6,0.0,
2533,2533.0,72.0,1248.0,3.0,6,1.0,
2534,2534.0,77.0,1248.0,3.0,6,1.0,
2535,2535.0,69.0,1248.0,3.0,6,1.0,
2536,2536.0,60.0,1248.0,6.0,6,1.0,
2537,2537.0,76.0,1251.0,3.0,6,0.0,
2538,2538.0,79.0,1251.0,3.0,6,0.0,
2539,2539.0,70.0,1251.0,3.0,6,0.0,
2540,2540.0,81.0,1251.0,0.0,6,0.0,
2541,2541.0,77.0,1254.0,0.5,6,1.0,
2542,2542.0,69.0,1254.0,2.0,6,1.0,
2543,2543.0,65.0,1254.0,2.0,6,1.0,
2544,2544.0,72.0,1254.5,0.5,6,0.0,
2545,2545.0,71.0,1255.0,0.5,6,0.0,
2546,2546.0,72.0,1255.5,0.5,6,0.0,
2547,2547.0,74.0,1256.0,0.5,6,0.0,
2548,2548.0,72.0,1256.5,0.5,6,0.0,
2549,2549.0,70.0,1257.0,0.5,6,0.0,
2550,2550.0,55.0,1257.0,1.0,6,0.0,
2551,2551.0,72.0,1257.5,0.5,6,0.0,
2552,2552.0,70.0,1258.0,0.5,6,0.0,
2553,2553.0,52.0,1258.0,1.0,6,0.0,
2554,2554.0,72.0,1258.5,0.5,6,0.0,
2555,2555.0,70.0,1259.0,0.5,6,0.0,
2556,2556.0,48.0,1259.0,1.0,6,0.0,
2557,2557.0,72.0,1259.5,0.5,6,0.0,
2558,2558.0,69.0,1260.0,0.5,6,1.0,
2559,2559.0,53.0,1260.0,2.0,6,1.0,
2560,2560.0,72.0,1260.5,0.5,6,0.0,
2561,2561.0,71.0,1261.0,0.5,6,0.0,
2562,2562.0,72.0,1261.5,0.5,6,0.0,
2563,2563.0,77.0,1262.0,0.5,6,0.0,
2564,2564.0,72.0,1262.5,0.5,6,0.0,
2565,2565.0,70.0,1263.0,0.5,6,0.0,
2566,2566.0,55.0,1263.0,1.0,6,0.0,
2567,2567.0,72.0,1263.5,0.5,6,0.0,
2568,2568.0,70.0,1264.0,0.5,6,0.0,
2569,2569.0,52.0,1264.0,1.0,6,0.0,
2570,2570.0,72.0,1264.5,0.5,6,0.0,
2571,2571.0,70.0,1265.0,0.5,6,0.0,
2572,2572.0,48.0,1265.0,1.0,6,0.0,
2573,2573.0,72.0,1265.5,0.5,6,0.0,
2574,2574.0,69.0,1266.0,0.5,6,1.0,
2575,2575.0,53.0,1266.0,2.0,6,1.0,
2576,2576.0,84.0,1266.5,0.5,6,0.0,
2577,2577.0,83.0,1267.0,0.5,6,0.0,
2578,2578.0,84.0,1267.5,0.5,6,0.0,
2579,2579.0,86.0,1268.0,0.5,6,0.0,
2580,2580.0,84.0,1268.5,0.5,6,0.0,
2581,2581.0,82.0,1269.0,0.5,6,0.0,
2582,2582.0,67.0,1269.0,1.0,6,0.0,
2583,2583.0,84.0,1269.5,0.5,6,0.0,
2584,2584.0,82.0,1270.0,0.5,6,0.0,
2585,2585.0,64.0,1270.0,1.0,6,0.0,
2586,2586.0,84.0,1270.5,0.5,6,0.0,
2587,2587.0,82.0,1271.0,0.5,6,0.0,
2588,2588.0,60.0,1271.0,1.0,6,0.0,
2589,2589.0,84.0,1271.5,0.5,6,0.0,
2590,2590.0,81.0,1272.0,0.5,6,1.0,
2591,2591.0,65.0,1272.0,2.0,6,1.0,
2592,2592.0,84.0,1272.5,0.5,6,0.0,
2593,2593.0,83.0,1273.0,0.5,6,0.0,
2594,2594.0,84.0,1273.5,0.5,6,0.0,
2595,2595.0,89.0,1274.0,0.5,6,0.0,
2596,2596.0,84.0,1274.5,0.5,6,0.0,
2597,2597.0,82.0,1275.0,0.5,6,0.0,
2598,2598.0,67.0,1275.0,1.0,6,0.0,
2599,2599.0,84.0,1275.5,0.5,6,0.0,
2600,2600.0,82.0,1276.0,0.5,6,0.0,
2601,2601.0,64.0,1276.0,1.0,6,0.0,
2602,2602.0,84.0,1276.5,0.5,6,0.0,
2603,2603.0,82.0,1277.0,0.5,6,0.0,
2604,2604.0,60.0,1277.0,1.0,6,0.0,
2605,2605.0,84.0,1277.5,0.5,6,0.0,
2606,2606.0,81.0,1278.0,0.5,6,1.0,
2607,2607.0,65.0,1278.0,2.0,6,1.0,
2608,2608.0,84.0,1278.5,0.5,6,0.0,
2609,2609.0,89.0,1279.0,0.5,6,0.0,
2610,2610.0,81.0,1279.5,0.5,6,0.0,
2611,2611.0,79.0,1280.0,0.5,6,0.0,
2612,2612.0,88.0,1280.5,0.5,6,0.0,
2613,2613.0,77.0,1281.0,0.5,6,0.0,
2614,2614.0,86.0,1281.5,0.5,6,0.0,
2615,2615.0,76.0,1282.0,0.5,6,0.0,
2616,2616.0,84.0,1282.5,0.5,6,0.0,
2617,2617.0,74.0,1283.0,0.5,6,0.0,
2618,2618.0,82.0,1283.5,0.5,6,0.0,
2619,2619.0,72.0,1284.0,0.5,6,1.0,
2620,2620.0,81.0,1284.5,0.5,6,0.0,
2621,2621.0,70.0,1285.0,0.5,6,0.0,
2622,2622.0,79.0,1285.5,0.5,6,0.0,
2623,2623.0,69.0,1286.0,0.5,6,0.0,
2624,2624.0,77.0,1286.5,0.5,6,0.0,
2625,2625.0,67.0,1287.0,0.5,6,0.0,
2626,2626.0,76.0,1287.5,0.5,6,0.0,
2627,2627.0,65.0,1288.0,0.5,6,0.0,
2628,2628.0,74.0,1288.5,0.5,6,0.0,
2629,2629.0,64.0,1289.0,0.5,6,0.0,
2630,2630.0,72.0,1289.5,0.5,6,0.0,
2631,2631.0,62.0,1290.0,3.0,6,1.0,
2632,2632.0,71.0,1290.0,3.0,6,1.0,
2633,2633.0,50.0,1291.0,1.0,6,0.0,
2634,2634.0,53.0,1292.0,1.0,6,0.0,
2635,2635.0,61.0,1293.0,3.0,6,0.0,
2636,2636.0,70.0,1293.0,3.0,6,0.0,
2637,2637.0,56.0,1293.0,1.0,6,0.0,
